Date,Open,Close,Prev Close,Volume
07-Jan-11,148.021942,147.501633,148.261017,2918835
10-Jan-11,147.656326,141.398514,147.501633,4477764
11-Jan-11,142.593826,140.807877,141.398514,3254270
12-Jan-11,142.565689,143.128189,140.807877,2513588
13-Jan-11,143.761002,140.231323,143.128189,3836801
14-Jan-11,140.484451,136.898499,140.231323,3225715
17-Jan-11,137.531311,135.520386,136.898499,4911631
18-Jan-11,136.406311,134.507874,135.520386,5944292
19-Jan-11,135.000061,131.35788,134.507874,10988143
20-Jan-11,129.093811,127.476624,131.35788,12861277
21-Jan-11,128.517258,127.406311,127.476624,4615848
24-Jan-11,128.531311,129.43132,127.406311,4107621
25-Jan-11,130.500061,133.467255,129.43132,5209263
27-Jan-11,135.562561,129.248505,133.467255,6556487
28-Jan-11,129.487564,127.856316,129.248505,4461043
31-Jan-11,128.531311,132.454758,127.856316,4209327
01-Feb-11,132.750061,130.007874,132.454758,3163422
02-Feb-11,130.359436,129.698502,130.007874,2119540
03-Feb-11,129.965683,130.471939,129.698502,2023316
04-Feb-11,130.781311,127.42038,130.471939,4045565
07-Feb-11,129.009445,125.198502,127.42038,3992862
08-Feb-11,127.687561,124.185997,125.198502,4355428
09-Feb-11,122.695374,125.521935,124.185997,4920121
10-Feb-11,124.650063,127.13913,125.521935,5410738
11-Feb-11,126.154747,125.395378,127.13913,10528485
14-Feb-11,124.495377,128.250061,125.395378,2142889
15-Feb-11,128.250061,128.686005,128.250061,2093150
16-Feb-11,129.290695,128.967255,128.686005,1835042
17-Feb-11,128.784439,127.39225,128.967255,3297157
18-Feb-11,128.193817,124.55162,127.39225,2897850
21-Feb-11,125.156311,126.253189,124.55162,2788176
22-Feb-11,125.437561,124.368813,126.253189,2746057
23-Feb-11,124.031311,124.720375,124.368813,1455462
24-Feb-11,123.328186,123.117249,124.720375,4902785
25-Feb-11,123.187561,123.046936,123.117249,3024474
28-Feb-11,124.031311,119.967247,123.046936,7088181
01-Mar-11,120.656311,125.14225,119.967247,2618981
03-Mar-11,123.342247,128.039124,125.14225,4652538
04-Mar-11,128.250061,128.053192,128.039124,3503891
07-Mar-11,126.295372,124.83287,128.053192,1485240
08-Mar-11,123.792252,124.031311,124.83287,2220020
09-Mar-11,125.015686,124.073502,124.031311,2969893
10-Mar-11,124.171936,124.27037,124.073502,1892948
11-Mar-11,122.906311,124.425064,124.27037,1435469
14-Mar-11,124.565689,130.120377,124.425064,4297498
15-Mar-11,127.968811,128.742249,130.120377,3605871
16-Mar-11,128.840683,128.460999,128.742249,2996222
17-Mar-11,126.843811,127.223503,128.460999,2991994
18-Mar-11,127.63131,125.971939,127.223503,4877931
21-Mar-11,126.281311,126.689125,125.971939,1686278
22-Mar-11,127.125061,127.575066,126.689125,2315554
23-Mar-11,128.20787,131.203186,127.575066,2464080
24-Mar-11,131.498505,129.136002,131.203186,3781281
25-Mar-11,132.131317,128.981308,129.136002,4733903
28-Mar-11,129.065689,126.773499,128.981308,5225156
29-Mar-11,127.125061,127.645378,126.773499,7654246
30-Mar-11,127.448502,129.136002,127.645378,5814325
31-Mar-11,130.190689,130.500061,129.136002,7415416
01-Apr-11,129.923508,130.373505,130.500061,4422589
04-Apr-11,130.978195,128.559433,130.373505,4996427
05-Apr-11,129.628189,129.881317,128.559433,3051056
06-Apr-11,129.881317,133.593811,129.881317,5388391
07-Apr-11,134.156311,133.073502,133.593811,4252947
08-Apr-11,133.593811,132.511002,133.073502,2328557
11-Apr-11,132.721939,130.55632,132.511002,1387689
13-Apr-11,130.781311,133.621948,130.55632,3792858
15-Apr-11,133.734436,131.990692,133.621948,2445179
18-Apr-11,132.468811,130.45787,131.990692,2208830
19-Apr-11,130.486008,132.918823,130.45787,2828908
20-Apr-11,133.593811,134.662567,132.918823,1871671
21-Apr-11,134.915695,133.340698,134.662567,2447589
25-Apr-11,132.496948,134.845383,133.340698,1297969
26-Apr-11,134.845383,135.759445,134.845383,5743826
27-Apr-11,136.546936,133.846939,135.759445,1607931
28-Apr-11,133.875061,133.664124,133.846939,3823983
29-Apr-11,133.593811,133.720383,133.664124,2878412
02-May-11,133.875061,129.642258,133.720383,3798639
03-May-11,130.218811,125.367249,129.642258,4837743
04-May-11,126.028191,125.620377,125.367249,5636466
05-May-11,126.210999,126.562561,125.620377,3143120
06-May-11,127.800064,126.576622,126.562561,3340389
09-May-11,127.125061,128.418808,126.576622,2218598
10-May-11,128.011002,129.965683,128.418808,2115899
11-May-11,129.656311,129.642258,129.965683,2344325
12-May-11,129.796936,129.417252,129.642258,3850739
13-May-11,129.093811,129.136002,129.417252,1413638
16-May-11,129.093811,127.167252,129.136002,3104464
17-May-11,127.884438,121.865685,127.167252,5166457
18-May-11,121.401627,118.617249,121.865685,4873594
19-May-11,120.009438,120.417244,118.617249,2730107
20-May-11,120.375061,119.868813,120.417244,4693110
23-May-11,118.687561,122.414124,119.868813,14257045
24-May-11,122.343811,120.9235,122.414124,3876406
25-May-11,120.937561,120.867249,120.9235,4601064
26-May-11,121.500061,124.340691,120.867249,6194126
27-May-11,124.396935,122.259438,124.340691,3351948
30-May-11,122.737564,124.593811,122.259438,2671842
31-May-11,125.015686,125.10006,124.593811,2816343
01-Jun-11,124.115685,127.307877,125.10006,1986285
02-Jun-11,126.000061,125.915688,127.307877,1775295
03-Jun-11,126.478188,123.637558,125.915688,2357104
06-Jun-11,124.171936,121.542252,123.637558,2507319
07-Jun-11,122.343811,122.554749,121.542252,2591035
08-Jun-11,122.639122,124.734436,122.554749,1760216
09-Jun-11,124.875061,125.170372,124.734436,1486303
10-Jun-11,124.523499,125.198502,125.170372,2012500
13-Jun-11,125.14225,126.562561,125.198502,2692944
14-Jun-11,127.125061,126.942253,126.562561,3270807
15-Jun-11,126.154747,124.481316,126.942253,2148628
16-Jun-11,124.312561,122.807877,124.481316,1752674
17-Jun-11,122.765686,123.665688,122.807877,2159554
20-Jun-11,123.229752,121.134438,123.665688,2752428
21-Jun-11,121.359436,122.062561,121.134438,2151490
22-Jun-11,123.018814,123.103188,122.062561,2118548
23-Jun-11,122.639122,123.13131,123.103188,951882
24-Jun-11,123.69381,126.084435,123.13131,3950024
27-Jun-11,128.756317,128.643814,126.084435,5560189
28-Jun-11,129.361008,125.536003,128.643814,3062892
29-Jun-11,126.281311,124.214127,125.536003,4131126
30-Jun-11,123.651627,124.087563,124.214127,4600843
01-Jul-11,124.875061,126.773499,124.087563,7412696
04-Jul-11,128.531311,129.515686,126.773499,4092595
05-Jul-11,129.600067,128.390686,129.515686,4618579
06-Jul-11,127.504753,129.248505,128.390686,5024793
07-Jul-11,129.375061,131.30162,129.248505,3770238
08-Jul-11,131.625061,130.17662,131.30162,2818437
11-Jul-11,129.459442,130.23288,130.17662,1962103
12-Jul-11,129.628189,128.643814,130.23288,2082221
13-Jul-11,128.82663,130.429749,128.643814,4072616
14-Jul-11,129.375061,128.446945,130.429749,4822386
15-Jul-11,128.784439,125.479752,128.446945,2387227
18-Jul-11,125.718811,127.968811,125.479752,2760453
19-Jul-11,127.968811,128.531311,127.968811,2150260
20-Jul-11,129.346939,128.250061,128.531311,2447493
21-Jul-11,127.968811,128.700058,128.250061,1583540
22-Jul-11,128.981308,131.203186,128.700058,4378344
25-Jul-11,131.343811,131.273499,131.203186,3863923
26-Jul-11,131.484436,129.726624,131.273499,1693560
27-Jul-11,130.500061,128.939133,129.726624,3231678
28-Jul-11,127.561005,129.10788,128.939133,2188386
29-Jul-11,130.654755,129.684433,129.10788,3702792
01-Aug-11,129.881317,130.682877,129.684433,1334900
02-Aug-11,130.978195,129.979752,130.682877,4152470
03-Aug-11,129.33287,130.23288,129.979752,3346291
04-Aug-11,130.51413,131.343811,130.23288,3701135
05-Aug-11,127.153191,128.193817,131.343811,5227357
08-Aug-11,127.406311,126.309441,128.193817,4887606
09-Aug-11,124.312561,123.14537,126.309441,5131385
10-Aug-11,126.534439,122.962563,123.14537,4056012
11-Aug-11,122.625061,123.848495,122.962563,1955206
12-Aug-11,124.312561,126.210999,123.848495,2964297
16-Aug-11,127.096939,122.02037,126.210999,2635515
17-Aug-11,122.062561,123.243813,122.02037,3393790
18-Aug-11,124.312561,123.243813,123.243813,1945190
19-Aug-11,120.937561,120.853188,123.243813,1729638
22-Aug-11,120.937561,116.789124,120.853188,7337084
23-Aug-11,116.971931,116.07193,116.789124,3554881
24-Aug-11,116.437561,115.776619,116.07193,2696571
25-Aug-11,117.281311,116.156311,115.776619,4195048
26-Aug-11,116.437561,115.664124,116.156311,5177618
29-Aug-11,116.718811,117.267242,115.664124,3270487
30-Aug-11,116.859436,115.481308,117.267242,4128438
02-Sep-11,119.236,116.704742,115.481308,4428058
05-Sep-11,116.170372,117.47818,116.704742,4869402
06-Sep-11,117.562561,120.164124,117.47818,5242038
07-Sep-11,120.375061,120.07975,120.164124,3977363
08-Sep-11,120.375061,118.982872,120.07975,5331887
09-Sep-11,119.025063,116.479744,118.982872,5263005
12-Sep-11,115.875053,115.059433,116.479744,4754365
13-Sep-11,115.593803,114.778183,115.059433,3637729
14-Sep-11,115.931305,116.95787,114.778183,4565775
15-Sep-11,118.940681,122.118813,116.95787,3437431
16-Sep-11,123.187561,119.179749,122.118813,6766937
19-Sep-11,120.093811,121.950058,119.179749,3100560
20-Sep-11,122.540688,122.737564,121.950058,4139976
21-Sep-11,123.581314,121.261002,122.737564,1335576
22-Sep-11,120.543808,119.067245,121.261002,1879543
23-Sep-11,118.940681,118.659431,119.067245,2587927
26-Sep-11,119.348495,115.25631,118.659431,4013900
27-Sep-11,115.692245,116.128181,115.25631,3600744
28-Sep-11,117.703186,119.137558,116.128181,5264217
29-Sep-11,118.968811,119.77037,119.137558,5387965
30-Sep-11,119.953186,115.467247,119.77037,5939108
03-Oct-11,114.215683,117.618805,115.467247,3778529
04-Oct-11,117.295372,115.354744,117.618805,2970114
05-Oct-11,115.481308,114.018806,115.354744,3907240
07-Oct-11,116.339119,115.621933,114.018806,3903194
10-Oct-11,115.664124,118.575058,115.621933,4005018
11-Oct-11,119.75631,117.323494,118.575058,3557615
12-Oct-11,117.590683,118.040688,117.323494,2616087
13-Oct-11,119.109436,117.562561,118.040688,2084877
14-Oct-11,117.78756,116.817245,117.562561,2809925
17-Oct-11,116.746933,115.200058,116.817245,1935970
18-Oct-11,114.10318,116.38131,115.200058,2896023
19-Oct-11,117.281311,119.7985,116.38131,2372240
20-Oct-11,117.843811,118.673492,119.7985,1270314
21-Oct-11,118.434433,117.675056,118.673492,1725865
24-Oct-11,119.671936,119.728188,117.675056,1772287
25-Oct-11,122.343811,119.953186,119.728188,3913946
28-Oct-11,125.10006,120.656311,119.953186,4553195
31-Oct-11,121.640686,118.940681,120.656311,2272983
01-Nov-11,118.125061,118.996933,118.940681,1987412
02-Nov-11,118.968811,117.885994,118.996933,1636404
03-Nov-11,118.968811,120.304749,117.885994,1608351
04-Nov-11,120.206306,119.20787,120.304749,1960639
08-Nov-11,120.065681,118.575058,119.20787,760810
09-Nov-11,119.053185,117.23912,118.575058,3179056
11-Nov-11,116.718811,116.746933,117.23912,1870491
14-Nov-11,117.562561,117.731308,116.746933,2216653
15-Nov-11,117.703186,114.553185,117.731308,1796443
16-Nov-11,114.539116,110.109428,114.553185,8110531
17-Nov-11,111.037552,108.717239,110.109428,3048204
18-Nov-11,109.068802,107.240677,108.717239,3787713
21-Nov-11,106.875053,104.82193,107.240677,5673145
22-Nov-11,105.201614,105.187553,104.82193,3796175
23-Nov-11,105.07505,104.878174,105.187553,5694436
24-Nov-11,104.906303,108.815681,104.878174,7684981
25-Nov-11,109.125053,108.225052,108.815681,4046102
28-Nov-11,110.109428,109.350052,108.225052,3106544
29-Nov-11,110.376617,109.434425,109.350052,1889680
30-Nov-11,109.406303,110.151619,109.434425,4437455
01-Dec-11,111.726616,111.698494,110.151619,3233413
02-Dec-11,112.218803,112.064117,111.698494,4129331
05-Dec-11,111.726616,112.232864,112.064117,5182681
07-Dec-11,112.500053,113.132866,112.232864,6253372
08-Dec-11,112.781303,111.262558,113.132866,7596038
09-Dec-11,109.954742,110.404739,111.262558,3137481
12-Dec-11,111.375053,110.109428,110.404739,3637957
13-Dec-11,108.590675,109.687553,110.109428,8858306
14-Dec-11,109.054741,105.159424,109.687553,9276816
15-Dec-11,103.260986,104.498489,105.159424,8624077
16-Dec-11,105.750053,106.242241,104.498489,3406316
19-Dec-11,105.187553,105.806305,106.242241,4828641
20-Dec-11,107.156303,106.298492,105.806305,4401508
21-Dec-11,108.281303,109.209427,106.298492,3337655
22-Dec-11,109.125053,110.671928,109.209427,1868980
23-Dec-11,110.72818,110.010994,110.671928,1011288
26-Dec-11,110.193802,111.262558,110.010994,699007
27-Dec-11,111.768806,111.192245,111.262558,1832173
28-Dec-11,111.600052,111.093803,111.192245,3334380
29-Dec-11,110.981308,107.465675,111.093803,2986832
30-Dec-11,107.63443,107.901619,107.465675,3554906
02-Jan-12,108.000053,108.773491,107.901619,1936955
03-Jan-12,109.406303,110.44693,108.773491,1788397
04-Jan-12,109.996925,110.910995,110.44693,5011581
05-Jan-12,111.079742,107.156303,110.910995,9773904
06-Jan-12,106.804741,107.114113,107.156303,6541383
09-Jan-12,108.843803,107.057869,107.114113,4868466
10-Jan-12,107.296928,107.100052,107.057869,4357548
11-Jan-12,107.690681,106.959427,107.100052,2525911
12-Jan-12,107.578178,108.351616,106.959427,3683468
13-Jan-12,109.125053,105.032867,108.351616,9157307
16-Jan-12,105.187553,104.709427,105.032867,3414647
17-Jan-12,104.906303,104.189117,104.709427,6210517
18-Jan-12,105.10318,102.628174,104.189117,8120525
19-Jan-12,103.078178,103.753174,102.628174,5066486
20-Jan-12,103.809425,104.723488,103.753174,3626078
23-Jan-12,104.878174,103.907867,104.723488,7088074
24-Jan-12,104.484428,103.401611,103.907867,4472947
25-Jan-12,104.287552,102.979736,103.401611,8168415
27-Jan-12,104.625053,104.765678,102.979736,10014277
30-Jan-12,104.484428,103.725052,104.765678,4184303
31-Jan-12,105.018799,104.990677,103.725052,4991183
01-Feb-12,104.076614,105.94693,104.990677,4208652
02-Feb-12,106.706306,109.265678,105.94693,7453407
03-Feb-12,109.968803,110.095367,109.265678,5145817
06-Feb-12,111.150055,109.560989,110.095367,6011897
07-Feb-12,109.940681,106.621925,109.560989,4209157
08-Feb-12,106.368805,110.179741,106.621925,4524310
09-Feb-12,109.968803,109.448494,110.179741,4670411
10-Feb-12,109.546928,108.520363,109.448494,1972297
13-Feb-12,108.562553,109.153175,108.520363,2679657
14-Feb-12,109.181305,108.435989,109.153175,2030701
15-Feb-12,109.350052,111.642242,108.435989,6530844
16-Feb-12,111.360992,108.281303,111.642242,4072069
17-Feb-12,109.406303,107.07193,108.281303,6377842
21-Feb-12,107.437553,107.142242,107.07193,4337046
22-Feb-12,107.718803,105.510986,107.142242,4591130
23-Feb-12,105.609428,105.07505,105.510986,7093966
24-Feb-12,105.94693,105.440674,105.07505,2961018
27-Feb-12,106.031303,104.498489,105.440674,3382817
28-Feb-12,104.653175,105.243805,104.498489,2309847
29-Feb-12,106.171928,105.440674,105.243805,4682699
01-Mar-12,105.468803,105.117241,105.440674,3816001
02-Mar-12,105.989113,104.414116,105.117241,2768236
05-Mar-12,104.625053,99.351608,104.414116,9128560
06-Mar-12,99.843796,98.859421,99.351608,4738486
07-Mar-12,99.267235,97.748489,98.859421,3103198
09-Mar-12,98.775047,98.198486,97.748489,5583431
12-Mar-12,99.843796,99.675049,98.198486,2451383
13-Mar-12,99.914108,104.118805,99.675049,5552736
14-Mar-12,105.468803,105.496925,104.118805,4865647
15-Mar-12,106.031303,105.412552,105.496925,7697489
16-Mar-12,104.498489,103.1063,105.412552,3659112
19-Mar-12,103.218803,102.26255,103.1063,3348922
20-Mar-12,102.023491,102.389114,102.26255,1657520
21-Mar-12,102.389114,103.907867,102.389114,3594103
22-Mar-12,104.076614,101.770363,103.907867,4037903
23-Mar-12,101.812553,104.034424,101.770363,3248371
26-Mar-12,104.82193,101.9813,104.034424,3608673
27-Mar-12,103.415672,102.234428,101.9813,4217171
28-Mar-12,102.5438,102.993797,102.234428,2325083
29-Mar-12,102.487549,103.471924,102.993797,5447567
30-Mar-12,104.062553,105.820366,103.471924,5006710
02-Apr-12,106.425056,106.073486,105.820366,4066387
03-Apr-12,106.593803,107.817238,106.073486,6011954
04-Apr-12,106.467239,104.371925,107.817238,4616527
09-Apr-12,104.343803,102.135986,104.371925,2388773
10-Apr-12,101.13755,100.01255,102.135986,19487983
11-Apr-12,100.350052,99.632858,100.01255,6737152
12-Apr-12,99.68911,100.982864,99.632858,1583366
13-Apr-12,100.687553,100.195358,100.982864,2982106
16-Apr-12,100.406303,100.082863,100.195358,1285339
17-Apr-12,100.940674,102.768799,100.082863,2913886
18-Apr-12,102.670364,103.331299,102.768799,3132997
19-Apr-12,103.781303,101.37661,103.331299,1958598
20-Apr-12,101.671928,101.489113,101.37661,3957338
23-Apr-12,101.643799,99.365677,101.489113,1987415
24-Apr-12,99.534424,97.635986,99.365677,3836072
25-Apr-12,98.156296,94.429733,97.635986,7976728
26-Apr-12,95.315674,91.026611,94.429733,10805889
27-Apr-12,91.265671,92.34848,91.026611,3868840
30-Apr-12,92.925049,92.93911,92.34848,4023560
02-May-12,92.896919,92.62973,92.93911,2133623
03-May-12,91.687546,91.364105,92.62973,3357744
04-May-12,90.731293,90.267235,91.364105,4249117
07-May-12,89.578171,89.690666,90.267235,5654212
08-May-12,90.506294,91.054733,89.690666,7475807
09-May-12,90.857857,90.731293,91.054733,4679250
10-May-12,90.590668,90.68911,90.731293,3306704
11-May-12,90.337547,89.634422,90.68911,3090889
14-May-12,90.028168,89.620354,89.634422,3253609
15-May-12,90.281296,88.607857,89.620354,2282437
16-May-12,88.031296,87.24379,88.607857,3985580
17-May-12,87.468796,87.440666,87.24379,2746860
18-May-12,86.568794,89.381294,87.440666,2970814
21-May-12,88.621918,90.168793,89.381294,2031846
22-May-12,91.321922,88.284416,90.168793,3008407
23-May-12,89.339104,91.335983,88.284416,6327314
24-May-12,93.951607,91.293793,91.335983,6292690
25-May-12,91.125046,94.823486,91.293793,3211013
28-May-12,94.232857,92.179733,94.823486,2368571
29-May-12,92.812546,92.784424,92.179733,5100562
30-May-12,93.909424,91.462547,92.784424,6059527
31-May-12,90.421921,90.337547,91.462547,7431366
01-Jun-12,90.562546,92.882858,90.337547,10435831
04-Jun-12,91.321922,89.887543,92.882858,5287467
05-Jun-12,90.281296,90.548485,89.887543,2638292
06-Jun-12,90.703171,91.870361,90.548485,4771663
07-Jun-12,92.250046,90.182854,91.870361,4604890
08-Jun-12,90.182854,93.346924,90.182854,5229024
11-Jun-12,93.937546,94.640671,93.346924,6484650
12-Jun-12,93.656296,94.893799,94.640671,5785035
13-Jun-12,95.456299,94.921921,94.893799,4692897
14-Jun-12,95.062546,93.810982,94.921921,4363076
15-Jun-12,93.937546,93.923485,93.810982,3623439
18-Jun-12,94.373482,92.081299,93.923485,2407621
19-Jun-12,91.139107,94.542236,92.081299,3659137
20-Jun-12,95.414108,95.428169,94.542236,4521412
21-Jun-12,95.878174,95.610985,95.428169,3168634
22-Jun-12,95.062546,95.7938,95.610985,2233762
25-Jun-12,96.187546,96.651611,95.7938,5070959
26-Jun-12,97.031296,98.985985,96.651611,4865153
27-Jun-12,100.096924,99.759422,98.985985,4978504
28-Jun-12,99.815674,97.284424,99.759422,7140746
29-Jun-12,98.156296,99.028175,97.284424,6304768
02-Jul-12,99.028175,99.885986,99.028175,2641036
03-Jul-12,99.998489,101.770363,99.885986,4882522
04-Jul-12,102.656303,101.9813,101.770363,3323038
05-Jul-12,102.107864,101.545364,101.9813,3254163
06-Jul-12,100.800049,100.321922,101.545364,1699640
09-Jul-12,99.435989,98.789108,100.321922,2174857
10-Jul-12,99.562546,100.729736,98.789108,3355543
11-Jul-12,99.45005,100.364113,100.729736,2655945
12-Jul-12,99.478172,101.37661,100.364113,4087944
13-Jul-12,102.656303,102.178177,101.37661,2349065
16-Jul-12,102.093803,99.97036,102.178177,1271992
17-Jul-12,98.353172,100.040672,99.97036,1913446
18-Jul-12,100.687553,99.942238,100.040672,1167643
19-Jul-12,100.659424,100.321922,99.942238,1346961
20-Jul-12,100.406303,99.773483,100.321922,1197311
23-Jul-12,98.929733,95.371925,99.773483,3153370
24-Jul-12,95.540672,96.553169,95.371925,2491390
25-Jul-12,96.946922,96.932861,96.553169,4051734
26-Jul-12,98.100052,96.806297,96.932861,3055930
27-Jul-12,98.718796,97.101608,96.806297,1236984
30-Jul-12,96.468796,100.054733,97.101608,2880450
31-Jul-12,100.195358,99.520363,100.054733,2822604
01-Aug-12,99.632858,99.40786,99.520363,1875956
02-Aug-12,98.775047,98.957863,99.40786,1197794
03-Aug-12,98.718796,100.434425,98.957863,2703707
06-Aug-12,100.81411,102.810989,100.434425,5463609
07-Aug-12,103.485992,106.50943,102.810989,6732167
08-Aug-12,105.496925,103.092239,106.50943,7975334
09-Aug-12,103.500053,103.795364,103.092239,2164386
10-Aug-12,103.500053,103.331299,103.795364,2271383
13-Aug-12,102.810989,103.767242,103.331299,4665910
14-Aug-12,103.823486,105.496925,103.767242,4387827
16-Aug-12,104.596924,103.317238,105.496925,2712368
17-Aug-12,103.500053,101.460991,103.317238,2494124
21-Aug-12,100.982864,103.964111,101.460991,1735508
22-Aug-12,103.753174,103.260986,103.964111,2414697
23-Aug-12,103.500053,103.078178,103.260986,825386
24-Aug-12,102.375053,102.909424,103.078178,2110829
27-Aug-12,102.937553,102.796928,102.909424,2346231
28-Aug-12,102.656303,102.951614,102.796928,3244926
29-Aug-12,103.092239,102.614113,102.951614,2236795
30-Aug-12,101.812553,100.265678,102.614113,5646244
31-Aug-12,99.843796,99.857864,100.265678,4611656
03-Sep-12,100.096924,98.32505,99.857864,2629854
04-Sep-12,97.931297,100.842239,98.32505,2369524
05-Sep-12,99.942238,100.139114,100.842239,2897481
06-Sep-12,99.084427,101.531303,100.139114,1353695
07-Sep-12,102.445366,102.557861,101.531303,3483344
10-Sep-12,102.304741,103.331299,102.557861,2415959
11-Sep-12,102.375053,104.906303,103.331299,3436680
12-Sep-12,104.625053,103.317238,104.906303,2928805
13-Sep-12,103.500053,103.935989,103.317238,2299316
14-Sep-12,108.281303,105.342239,103.935989,8739544
17-Sep-12,106.312553,106.045364,105.342239,4944193
18-Sep-12,105.9188,109.125053,106.045364,3980083
20-Sep-12,106.340675,105.3563,109.125053,4228435
21-Sep-12,105.159424,108.379738,105.3563,7579928
24-Sep-12,108.379738,108.000053,108.379738,2989673
25-Sep-12,108.000053,107.91568,108.000053,2582878
26-Sep-12,107.296928,108.75943,107.91568,4394017
27-Sep-12,107.760994,107.676613,108.75943,3931788
28-Sep-12,109.237556,107.648491,107.676613,3515678
01-Oct-12,107.578178,107.6063,107.648491,1919682
03-Oct-12,108.562553,108.239113,107.6063,3372748
04-Oct-12,108.000053,110.081306,108.239113,3554871
05-Oct-12,110.390678,110.545364,110.081306,7007928
08-Oct-12,111.093803,110.095367,110.545364,3850853
09-Oct-12,110.109428,107.170364,110.095367,5566528
10-Oct-12,107.156303,105.609428,107.170364,3383575
11-Oct-12,106.087555,105.848488,105.609428,4896232
12-Oct-12,105.468803,106.860992,105.848488,3645132
15-Oct-12,107.128181,106.875053,106.860992,1722665
16-Oct-12,107.015678,106.425056,106.875053,1728980
17-Oct-12,106.875053,104.357864,106.425056,3807525
18-Oct-12,104.695366,103.556297,104.357864,4216741
19-Oct-12,102.726616,101.404739,103.556297,4902856
22-Oct-12,100.687553,100.912552,101.404739,3117939
23-Oct-12,101.503174,99.857864,100.912552,1969222
25-Oct-12,99.914108,101.587547,99.857864,3710949
29-Oct-12,101.587547,101.65786,101.587547,2788041
30-Oct-12,101.278175,100.01255,101.65786,1811117
31-Oct-12,99.843796,98.128174,100.01255,2885979
01-Nov-12,97.382858,97.171921,98.128174,5686422
02-Nov-12,97.340675,100.912552,97.171921,3738369
05-Nov-12,100.828178,100.406303,100.912552,2251042
06-Nov-12,100.125053,102.318802,100.406303,3391799
07-Nov-12,102.628174,102.965675,102.318802,1792148
08-Nov-12,102.375053,100.8563,102.965675,3807820
09-Nov-12,101.193802,99.843796,100.8563,1667725
12-Nov-12,100.153175,99.042236,99.843796,3206977
15-Nov-12,98.296921,99.576614,99.042236,6045838
16-Nov-12,98.943802,97.396919,99.576614,3523888
19-Nov-12,96.9188,96.342232,97.396919,2555070
20-Nov-12,96.31411,96.764107,96.342232,2549943
21-Nov-12,96.778175,97.453171,96.764107,2322381
22-Nov-12,97.593796,97.692238,97.453171,2236642
23-Nov-12,97.734421,95.596924,97.692238,2805136
26-Nov-12,96.384422,94.781296,95.596924,1970125
27-Nov-12,94.893799,95.526611,94.781296,3349036
29-Nov-12,95.484421,96.87661,95.526611,4464986
30-Nov-12,96.257858,99.379738,96.87661,4643624
03-Dec-12,99.281296,98.029739,99.379738,3520926
04-Dec-12,97.903175,99.084427,98.029739,1795899
05-Dec-12,99.421921,99.506302,99.084427,3313214
06-Dec-12,99.210983,99.506302,99.506302,1288059
07-Dec-12,99.323486,99.239113,99.506302,2458292
10-Dec-12,99.281296,99.660988,99.239113,2665367
11-Dec-12,99.632858,99.829735,99.660988,1726164
12-Dec-12,99.660988,97.818794,99.829735,2799945
13-Dec-12,97.818794,97.76255,97.818794,2200958
14-Dec-12,97.664108,97.43911,97.76255,1879103
17-Dec-12,96.539108,96.792236,97.43911,1822704
18-Dec-12,97.059425,97.579735,96.792236,3810305
19-Dec-12,97.903175,98.409424,97.579735,2409250
20-Dec-12,98.943802,98.929733,98.409424,1504834
21-Dec-12,98.901611,98.212547,98.929733,1523718
24-Dec-12,99.000046,99.042236,98.212547,1495686
26-Dec-12,99.042236,99.534424,99.042236,3429793
27-Dec-12,99.928177,97.748489,99.534424,5643954
28-Dec-12,97.903175,98.803177,97.748489,1676319
31-Dec-12,98.746925,100.335983,98.803177,2947241
01-Jan-13,100.968803,100.518799,100.335983,1284354
02-Jan-13,100.884422,102.585991,100.518799,5928914
03-Jan-13,103.38755,102.192238,102.585991,3550088
04-Jan-13,101.925049,104.385986,102.192238,6619218
07-Jan-13,105.581299,103.035988,104.385986,4354298
08-Jan-13,102.965675,102.529739,103.035988,2805794
09-Jan-13,102.656303,104.2313,102.529739,4404364
10-Jan-13,104.681305,103.345367,104.2313,6268867
11-Jan-13,103.753174,102.50161,103.345367,4341171
14-Jan-13,103.373489,104.315674,102.50161,1155789
15-Jan-13,103.6688,104.695366,104.315674,4178163
16-Jan-13,105.398491,104.878174,104.695366,5013921
17-Jan-13,104.357864,105.862549,104.878174,6499278
18-Jan-13,106.101616,107.901619,105.862549,13227556
21-Jan-13,108.154739,109.125053,107.901619,6014795
22-Jan-13,109.125053,104.048492,109.125053,3951695
23-Jan-13,104.287552,102.923485,104.048492,3136841
24-Jan-13,103.260986,98.296921,102.923485,8326378
25-Jan-13,98.971924,99.435989,98.296921,2804204
28-Jan-13,99.520363,100.715675,99.435989,4416300
29-Jan-13,100.195358,98.592239,100.715675,2119088
30-Jan-13,99.028175,95.385986,98.592239,9080806
31-Jan-13,95.343796,96.257858,95.385986,11507972
01-Feb-13,96.553169,96.525047,96.257858,6589305
04-Feb-13,97.031296,95.568794,96.525047,2325172
05-Feb-13,95.568794,97.003174,95.568794,5542567
06-Feb-13,97.593796,96.693794,97.003174,5752192
07-Feb-13,96.229736,94.34536,96.693794,3951880
08-Feb-13,94.34536,94.38755,94.34536,1899213
11-Feb-13,94.739105,94.289108,94.38755,3694479
12-Feb-13,94.303169,93.768799,94.289108,2454782
13-Feb-13,93.796921,92.264107,93.768799,3264560
14-Feb-13,91.884422,94.120361,92.264107,3696812
15-Feb-13,94.781296,95.273483,94.120361,4054671
